engdeu7203,wmt23.refA,96,TGT,eng,deu,0,grocery-1-en_0184810-120#refA,False,[],1717318574.664,1717318574.664
engdeu7203,wmt23.ONLINE-G,95,TGT,eng,deu,0,elitr_minuting-14#ONLINE-G,False,[],1717318560.991,1717318560.991
engdeu7203,wmt23.ONLINE-G,94,TGT,eng,deu,0,elitr_minuting-14#ONLINE-G,False,[],1717318525.342,1717318525.342
engdeu7203,wmt23.ONLINE-G,93,TGT,eng,deu,0,elitr_minuting-14#ONLINE-G,False,[],1717318520.796,1717318520.797
engdeu7203,wmt23.Lan-BridgeMT,92,TGT,eng,deu,0,newrepublic.com.3759#Lan-BridgeMT,False,[],1717318363.2,1717318363.2
engdeu7203,wmt23.Lan-BridgeMT,91,TGT,eng,deu,0,newrepublic.com.3759#Lan-BridgeMT,False,"[{""start_i"":16,""end_i"":27,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":147,""end_i"":160,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":393,""end_i"":399,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":493,""end_i"":521,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717318211.466,1717318267.867
engdeu7203,wmt23.Lan-BridgeMT,90,TGT,eng,deu,0,newrepublic.com.3759#Lan-BridgeMT,False,[],1717318198.066,1717318198.066
engdeu7203,wmt23.Lan-BridgeMT,89,TGT,eng,deu,0,newrepublic.com.3759#Lan-BridgeMT,False,[],1717318164.131,1717318164.131
engdeu7203,wmt23.refA,88,TGT,eng,deu,0,newrepublic.com.3759#refA,False,[],1717318147.748,1717318147.748
engdeu7203,wmt23.refA,87,TGT,eng,deu,0,newrepublic.com.3759#refA,False,[],1717318083.641,1717318083.641
engdeu7203,wmt23.refA,86,TGT,eng,deu,0,newrepublic.com.3759#refA,False,[],1717318039.105,1717318039.105
engdeu7203,wmt23.refA,85,TGT,eng,deu,0,newrepublic.com.3759#refA,False,[],1717317999.626,1717317999.626
engdeu7203,wmt23.ONLINE-G,84,TGT,eng,deu,0,jewelry-3-en_0325147-134#ONLINE-G,False,"[{""start_i"":790,""end_i"":795,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717317959.622,1717317961.058
engdeu7203,wmt23.AIRC,83,TGT,eng,deu,0,grocery-1-en_0184810-120#AIRC,False,"[{""start_i"":76,""end_i"":115,""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":457,""end_i"":832,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717317858.451,1717317908.861
engdeu7203,wmt23.AIRC,82,TGT,eng,deu,0,grocery-1-en_0184810-120#AIRC,False,"[{""start_i"":0,""end_i"":15,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717317839.76,1717317846.203
engdeu7203,wmt23.ONLINE-M,81,TGT,eng,deu,0,kazinform-en.24595#ONLINE-M,False,[],1717317821.609,1717317821.61
engdeu7203,wmt23.ONLINE-M,80,TGT,eng,deu,0,kazinform-en.24595#ONLINE-M,False,[],1717317823.491,1717317823.491
engdeu7203,wmt23.Lan-BridgeMT,79,TGT,eng,deu,0,metro.co.uk.66063#Lan-BridgeMT,False,[],1717317462.982,1717317462.983
engdeu7203,wmt23.Lan-BridgeMT,78,TGT,eng,deu,0,metro.co.uk.66063#Lan-BridgeMT,False,"[{""start_i"":534,""end_i"":541,""severity"":""major"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":1116,""end_i"":1119,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717317355.474,1717317420.858
engdeu7203,wmt23.refA,77,TGT,eng,deu,0,Splodgenoodles.110347870538880000#refA,False,[],1717317252.82,1717317252.82
engdeu7203,wmt23.refA,76,TGT,eng,deu,0,Splodgenoodles.110347870538880000#refA,False,[],1717317236.551,1717317236.551
engdeu7203,wmt23.ONLINE-M,75,TGT,eng,deu,0,video_games-2-en_0748710-63#ONLINE-M,False,"[{""start_i"":152,""end_i"":154,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":186,""end_i"":188,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717317171.064,1717317202.568
engdeu7203,wmt23.ONLINE-M,74,TGT,eng,deu,0,video_games-2-en_0748710-63#ONLINE-M,False,[],1717317155.449,1717317155.449
engdeu7203,wmt23.ZengHuiMT,73,TGT,eng,deu,0,latimes.160867#ZengHuiMT,False,"[{""start_i"":94,""end_i"":107,""severity"":""major"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":196,""end_i"":211,""severity"":""major"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":214,""end_i"":226,""severity"":""major"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":232,""end_i"":248,""severity"":""major"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":268,""end_i"":356,""severity"":""major"",""error_type"":[""Style"",""Organization style""]}]",1717317044.842,1717317138.051
engdeu7203,wmt23.ZengHuiMT,72,TGT,eng,deu,0,latimes.160867#ZengHuiMT,False,"[{""start_i"":63,""end_i"":63,""severity"":""major"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":497,""end_i"":518,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":491,""end_i"":495,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717316946.863,1717317014.766
engdeu7203,wmt23.ZengHuiMT,71,TGT,eng,deu,0,latimes.160867#ZengHuiMT,False,"[{""start_i"":86,""end_i"":116,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717316905.25,1717316911.015
engdeu7203,wmt23.ZengHuiMT,70,TGT,eng,deu,0,latimes.160867#ZengHuiMT,False,"[{""start_i"":546,""end_i"":570,""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":573,""end_i"":597,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":600,""end_i"":607,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":609,""end_i"":631,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717316752.745,1717316878.137
engdeu7203,wmt23.ZengHuiMT,69,TGT,eng,deu,0,latimes.160867#ZengHuiMT,False,"[{""start_i"":45,""end_i"":54,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717316690.521,1717316696.71
engdeu7203,wmt23.GPT4-5shot,68,TGT,eng,deu,0,elitr_minuting-12#GPT4-5shot,False,"[{""start_i"":2023,""end_i"":2029,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717316670.326,1717316671.438
engdeu7203,wmt23.GPT4-5shot,67,TGT,eng,deu,0,digital_ebook_purchase-3-en_0483721-221#GPT4-5shot,False,"[{""start_i"":1895,""end_i"":1904,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717316560.799,1717316562.232
engdeu7203,wmt23.GPT4-5shot,66,TGT,eng,deu,0,digital_ebook_purchase-3-en_0483721-221#GPT4-5shot,False,"[{""start_i"":4,""end_i"":9,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717316396.621,1717316478.782
engdeu7203,wmt23.ONLINE-A,65,TGT,eng,deu,0,charles_perkins.110350296663756000#ONLINE-A,False,[],1717316379.023,1717316379.023
engdeu7203,wmt23.ONLINE-A,64,TGT,eng,deu,0,charles_perkins.110350296663756000#ONLINE-A,False,"[{""start_i"":31,""end_i"":42,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717316359.215,1717316360.899
engdeu7203,wmt23.ONLINE-A,63,TGT,eng,deu,0,charles_perkins.110350296663756000#ONLINE-A,False,[],1717316321.761,1717316321.761
engdeu7203,wmt23.ONLINE-B,62,TGT,eng,deu,0,msnbc.11229#ONLINE-B,False,"[{""start_i"":311,""end_i"":359,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":1289,""end_i"":1335,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717316223.271,1717316297.288
engdeu7203,wmt23.ONLINE-B,61,TGT,eng,deu,0,msnbc.11229#ONLINE-B,False,"[{""start_i"":100,""end_i"":113,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":456,""end_i"":469,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717316127.557,1717316159.37
engdeu7203,wmt23.ONLINE-B,60,TGT,eng,deu,0,msnbc.11229#ONLINE-B,False,"[{""start_i"":58,""end_i"":65,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":124,""end_i"":136,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717316056.543,1717316070.693
engdeu7203,wmt23.Lan-BridgeMT,59,TGT,eng,deu,0,watch-2-en_0222650-78#Lan-BridgeMT,False,[],1717316035.59,1717316035.591
engdeu7203,wmt23.Lan-BridgeMT,58,TGT,eng,deu,0,watch-2-en_0222650-78#Lan-BridgeMT,False,[],1717315992.634,1717315992.634
engdeu7203,wmt23.ONLINE-W,57,TGT,eng,deu,0,grocery-1-en_0184810-120#ONLINE-W,False,[],1717315967.925,1717315967.925
engdeu7203,wmt23.ONLINE-W,56,TGT,eng,deu,0,grocery-1-en_0184810-120#ONLINE-W,False,"[{""start_i"":38,""end_i"":42,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717315912.217,1717315919.735
engdeu7203,wmt23.ZengHuiMT,55,TGT,eng,deu,0,mathewdiekhake.110349821603822000#ZengHuiMT,False,"[{""start_i"":404,""end_i"":414,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":611,""end_i"":636,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":371,""end_i"":386,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]}]",1717315859.716,1717315894.142
engdeu7203,wmt23.NLLB_MBR_BLEU,54,BAD,eng,deu,0,YakyuNightOwl.110351000720991008#NLLB_MBR_BLEU#bad3,False,"[{""start_i"":25,""end_i"":58,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717315802.662,1717315816.121
engdeu7203,wmt23.NLLB_MBR_BLEU,53,BAD,eng,deu,0,YakyuNightOwl.110351000720991008#NLLB_MBR_BLEU#bad3,False,"[{""start_i"":43,""end_i"":68,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717315757.789,1717315781.771
engdeu7203,wmt23.ONLINE-Y,52,TGT,eng,deu,0,elitr_minuting-15#ONLINE-Y,False,"[{""start_i"":11,""end_i"":25,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":176,""end_i"":191,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":281,""end_i"":295,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":376,""end_i"":391,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":400,""end_i"":414,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":598,""end_i"":611,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":779,""end_i"":793,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":844,""end_i"":859,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":908,""end_i"":922,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1012,""end_i"":1027,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1108,""end_i"":1122,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1253,""end_i"":1268,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1533,""end_i"":1543,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717315538.819,1717315726.279
engdeu7203,wmt23.ONLINE-G,51,TGT,eng,deu,0,elitr_minuting-12#ONLINE-G,False,"[{""start_i"":2080,""end_i"":2086,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1134,""end_i"":1147,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717315495.567,1717315514.478
engdeu7203,wmt23.ONLINE-W,50,TGT,eng,deu,0,arXiv_csAI_bot.110348645585892000#ONLINE-W,False,"[{""start_i"":174,""end_i"":179,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":1200,""end_i"":1205,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717315305.977,1717315396.787
engdeu7203,wmt23.ZengHuiMT,49,BAD,eng,deu,0,mathewdiekhake.110349821603822000#ZengHuiMT#bad4,False,"[{""start_i"":390,""end_i"":405,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":421,""end_i"":432,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":629,""end_i"":654,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]}]",1717315224.172,1717315272.013
engdeu7203,wmt23.AIRC,48,TGT,eng,deu,0,WildTypeWriter.110349584441052992#AIRC,False,"[{""start_i"":48,""end_i"":64,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":210,""end_i"":212,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717315136.546,1717315166.076
engdeu7203,wmt23.ONLINE-G,47,TGT,eng,deu,0,msnbc.11229#ONLINE-G,False,"[{""start_i"":250,""end_i"":279,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":352,""end_i"":368,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":748,""end_i"":778,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":1164,""end_i"":1192,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717315027.189,1717315113.55
engdeu7203,wmt23.ONLINE-G,46,TGT,eng,deu,0,msnbc.11229#ONLINE-G,False,"[{""start_i"":91,""end_i"":104,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":863,""end_i"":899,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717314902.071,1717314991.535
engdeu7203,wmt23.ONLINE-G,45,TGT,eng,deu,0,msnbc.11229#ONLINE-G,False,"[{""start_i"":65,""end_i"":72,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1717314846.96,1717314848.259
engdeu7203,wmt23.ONLINE-G,44,TGT,eng,deu,0,msnbc.11229#ONLINE-G,False,[],1717314836.121,1717314836.121
engdeu7203,wmt23.Lan-BridgeMT,43,BAD,eng,deu,0,LMG3864.110347872133370000#Lan-BridgeMT#bad5,False,"[{""start_i"":54,""end_i"":90,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717314807.535,1717314818.236
engdeu7203,wmt23.NLLB_MBR_BLEU,42,TGT,eng,deu,0,elitr_minuting-12#NLLB_MBR_BLEU,False,"[{""start_i"":599,""end_i"":608,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":846,""end_i"":862,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":864,""end_i"":871,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":874,""end_i"":913,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":934,""end_i"":986,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":988,""end_i"":1015,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1717314618.82,1717314789.305
engdeu7203,wmt23.ONLINE-W,41,TGT,eng,deu,0,elitr_minuting-15#ONLINE-W,False,"[{""start_i"":11,""end_i"":25,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":172,""end_i"":187,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":273,""end_i"":287,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":389,""end_i"":391,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":374,""end_i"":388,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":401,""end_i"":415,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":611,""end_i"":626,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":793,""end_i"":807,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":854,""end_i"":869,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":915,""end_i"":930,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1036,""end_i"":1051,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1138,""end_i"":1152,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1278,""end_i"":1293,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717314391.221,1717314549.576
engdeu7203,wmt23.GPT4-5shot,40,BAD,eng,deu,0,elitr_minuting-12#GPT4-5shot#bad1,False,"[{""start_i"":0,""end_i"":48,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717314237.498,1717314253.069
engdeu7203,wmt23.ZengHuiMT,39,TGT,eng,deu,0,elitr_minuting-10#ZengHuiMT,False,"[{""start_i"":156,""end_i"":167,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":911,""end_i"":919,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1011,""end_i"":1036,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717314021.001,1717314143.571
engdeu7203,wmt23.ZengHuiMT,38,TGT,eng,deu,0,elitr_minuting-10#ZengHuiMT,False,"[{""start_i"":651,""end_i"":676,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":1000,""end_i"":1007,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":1085,""end_i"":1110,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717313920.902,1717313992.054
engdeu7203,wmt23.ONLINE-B,37,BAD,eng,deu,0,msnbc.11229#ONLINE-B#bad7,False,"[{""start_i"":352,""end_i"":360,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":319,""end_i"":331,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":1279,""end_i"":1324,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717313745.575,1717313871.586
engdeu7203,wmt23.ONLINE-B,36,BAD,eng,deu,0,msnbc.11229#ONLINE-B#bad7,False,"[{""start_i"":140,""end_i"":187,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":354,""end_i"":355,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717313094.966,1717313129.187
engdeu7203,wmt23.ONLINE-B,35,BAD,eng,deu,0,msnbc.11229#ONLINE-B#bad7,False,"[{""start_i"":58,""end_i"":65,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":123,""end_i"":136,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":498,""end_i"":505,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717312973.607,1717313041.493
engdeu7203,wmt23.ONLINE-M,34,TGT,eng,deu,0,watch-2-en_0222650-78#ONLINE-M,False,"[{""start_i"":392,""end_i"":394,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":416,""end_i"":417,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":465,""end_i"":467,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717312902.266,1717312944.457
engdeu7203,wmt23.ONLINE-M,33,TGT,eng,deu,0,watch-2-en_0222650-78#ONLINE-M,False,[],1717312858.858,1717312858.858
engdeu7203,wmt23.Lan-BridgeMT,32,BAD,eng,deu,0,watch-2-en_0222650-78#Lan-BridgeMT#bad8,False,"[{""start_i"":217,""end_i"":259,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":286,""end_i"":286,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":262,""end_i"":285,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":261,""end_i"":261,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1717312708.608,1717312824.365
engdeu7203,wmt23.Lan-BridgeMT,31,BAD,eng,deu,0,watch-2-en_0222650-78#Lan-BridgeMT#bad8,False,"[{""start_i"":0,""end_i"":20,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717312664.701,1717312676.38
engdeu7203,wmt23.ONLINE-W,30,TGT,eng,deu,0,mollysdailykiss.110351012770036000#ONLINE-W,False,"[{""start_i"":56,""end_i"":73,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":368,""end_i"":376,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":378,""end_i"":383,""severity"":""major"",""error_type"":[""Accuracy"",""Untranslated""]}]",1717312588.551,1717312653.478
engdeu7203,wmt23.NLLB_MBR_BLEU,29,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#NLLB_MBR_BLEU,False,"[{""start_i"":56,""end_i"":96,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717312558.372,1717312566.075
